id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.037.783;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;9;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.043.948;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.373.421;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.457.171;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.549.788;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.618.249;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;23;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.796.583;data;<id:prolificID>;<id:prolificID>;prolificID;5ebe6e4a226f3b1c53cd0626;<id:age>;<id:age>;age;41;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.007.821.909;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.010.938.432;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.011.527.463;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.011.710.003;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.011.980.404;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.012.205.640;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-54;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.012.347.846;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;61;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.012.437.338;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-61;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.012.512.857;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.012.644.922;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.012.790.337;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.013.082.197;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.013.209.908;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.013.346.680;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-58;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.013.466.400;data;<id:c1-t15>;<id:c1-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-41;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.013.583.050;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.013.884.132;data;<id:c3-t14>;<id:c3-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;52;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.014.035.719;data;<id:c3-t13>;<id:c3-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-59;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.014.100.583;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.014.352.629;data;<id:prolificID>;<id:prolificID>;prolificID;5f0512c23963d080c45dba1a;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Realschulabschluss;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;oekci8rhtvnrj4eiofn52u08h7;ip;77.183.40.254;time(s);16.382.014.393.498;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.986.802.147;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.987.329.145;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.987.469.018;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.987.618.303;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.987.755.020;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.987.869.795;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.103.163;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;36;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.233.554;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-75;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.295.017;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.445.818;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;20;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.551.213;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.809.183;data;<id:c3-t14>;<id:c3-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-20;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.988.917.108;data;<id:c1-t15>;<id:c1-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;68;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.004.974;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.076.496;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.184.583;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.313.576;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.382.508;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.625.470;data;<id:prolificID>;<id:prolificID>;prolificID;616ac0c61a36ac84f26f1cd6;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;orfihamld33ibqbrqr5ho6prg3;ip;46.252.138.98;time(s);16.381.989.700.258;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.288.380;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.492.537;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.591.662;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.663.184;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;58;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.829.847;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-71;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.901.796;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.973.953.395;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.027.409;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.163.996;data;<id:c3-t14>;<id:c3-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-62;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.216.930;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.269.684;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-71;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.301.845;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;71;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.362.551;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-88;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.434.402;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.524.607;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.603.835;data;<id:c1-t15>;<id:c1-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;79;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.668.318;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-45;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.731.991;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.831.310;data;<id:prolificID>;<id:prolificID>;prolificID;5fb96651fe5aef802daa6e61;<id:age>;<id:age>;age;21;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;s3fvnahd0bdrg4gem7fclh7145;ip;37.201.119.77;time(s);16.381.974.850.243;data;feedback;;;;;;;;;;;;;;;;;;;;;
