id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.948.058;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-88;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.075.292;data;<id:c1-t6>;<id:c1-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-85;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.309.697;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.387.844;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.488.911;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-81;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.613.199;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;96;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.689.736;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;1;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.845.741;data;<id:prolificID>;<id:prolificID>;prolificID;6123c4f8e486767a57db9afe;<id:age>;<id:age>;age;28;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor of Arts;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.011.920.560;data;feedback;Hat Spaß gemacht!;;;;;;;;;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.013.961.526;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.272.429;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.400.931;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.543.506;data;<id:c3-t16>;<id:c3-t16>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.626.807;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.763.222;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.862.762;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.014.943.384;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.042.738;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.118.087;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.209.991;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.273.154;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.351.284;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.605.631;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.708.818;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.803.798;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.887.791;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.015.943.091;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.016.140.502;data;<id:prolificID>;<id:prolificID>;prolificID;611bd5d34638fee5180eab8e;<id:age>;<id:age>;age;51;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;qvdoq4dbkukl9pukvrfie6ri53;ip;85.51.20.254;time(s);16.382.016.157.860;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.990.647.174;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.991.442.950;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.991.730.144;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.991.954.552;data;<id:c3-t11>;<id:c3-t11>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.992.084.678;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.992.273.045;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.992.445.878;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.992.584.166;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.992.675.009;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.992.899.959;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.077.771;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.224.200;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-87;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.373.024;data;<id:c1-t6>;<id:c1-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;50;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.498.989;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.739.375;data;<id:c3-t16>;<id:c3-t16>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-49;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.883.418;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.993.998.590;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.994.141.597;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-79;submit;weiter;;;;;;;;;;;;
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.994.370.509;data;<id:prolificID>;<id:prolificID>;prolificID;6140c1c6b4d9856091c0fdb0;<id:age>;<id:age>;age;28;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch, Griechisch;submit;weiter
id;r82hffuus2mavp17mqdbb26jo2;ip;90.46.92.219;time(s);16.381.994.458.118;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.998.125.087;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.998.834.761;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.071.177;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.172.238;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.344.707;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;98;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.472.973;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.633.437;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.782.867;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-29;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.381.999.924.107;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;91;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.049.193;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;75;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.153.933;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.251.659;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;89;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.374.396;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.469.592;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.573.976;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;32;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.715.029;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-61;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.851.136;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;77;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.000.950.744;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.001.142.940;data;<id:prolificID>;<id:prolificID>;prolificID;60fd1d24fbbba58a7ddbacc8;<id:age>;<id:age>;age;21;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;saf8sjpkr0hgoj8u9ke9umdjq1;ip;83.215.177.47;time(s);16.382.001.164.534;data;feedback;;;;;;;;;;;;;;;;;;;;;
