id;bft0am9hp692ctgkb0ljmgb0p3;ip;92.221.51.240;time(s);16.377.458.656.523;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.462.835.873;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.463.912.551;data;expectedness1;100;expectedness2;4;expectedness3;22;expectedness4;0;expectedness5;52;submit;Experiment starten;;;;;;;;;;;;
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.464.310.633;data;<id:c3-t5>;<id:c3-t5>;<id:pq1>;<id:pq1>;expectedness1;53;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.464.760.362;data;<id:c1-t14>;<id:c1-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;68;<id:then>;<id:then>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;60;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.465.261.365;data;<id:f4>;<id:f4>;<id:q3>;<id:q3>;expectedness1;56;<id:q1>;<id:q1>;expectedness2;100;<id:q4>;<id:q4>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;31;<id:q5>;<id:q5>;expectedness5;7;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.465.727.310;data;<id:f9>;<id:f9>;<id:q2>;<id:q2>;expectedness1;100;<id:q4>;<id:q4>;expectedness2;14;<id:q5>;<id:q5>;expectedness3;18;<id:q1>;<id:q1>;expectedness4;7;<id:q3>;<id:q3>;expectedness5;53;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.465.995.942;data;<id:c3-t4>;<id:c3-t4>;<id:pq1>;<id:pq1>;expectedness1;23;<id:pq2>;<id:pq2>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;100;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.466.396.923;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;3;<id:q5>;<id:q5>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;4;<id:q4>;<id:q4>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;97;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.466.895.930;data;<id:f1>;<id:f1>;<id:q4>;<id:q4>;expectedness1;89;<id:q2>;<id:q2>;expectedness2;78;<id:q5>;<id:q5>;expectedness3;5;<id:q3>;<id:q3>;expectedness4;95;<id:q1>;<id:q1>;expectedness5;2;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.468.029.742;data;<id:c1-t9>;<id:c1-t9>;<id:pq1>;<id:pq1>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;34;<id:pq2>;<id:pq2>;expectedness5;81;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.469.751.550;data;<id:f7>;<id:f7>;<id:q1>;<id:q1>;expectedness1;3;<id:q4>;<id:q4>;expectedness2;7;<id:q3>;<id:q3>;expectedness3;3;<id:q5>;<id:q5>;expectedness4;19;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.470.784.348;data;<id:c3-t1>;<id:c3-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;7;<id:pq2>;<id:pq2>;expectedness3;84;<id:then>;<id:then>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.471.220.750;data;<id:c1-t15>;<id:c1-t15>;<id:then>;<id:then>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;5;<id:pq1>;<id:pq1>;expectedness4;86;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.472.269.253;data;<id:c3-t6>;<id:c3-t6>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;92;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;9;<id:pq1>;<id:pq1>;expectedness5;11;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.472.569.970;data;<id:f14>;<id:f14>;<id:q3>;<id:q3>;expectedness1;29;<id:q4>;<id:q4>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;35;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.473.024.742;data;<id:f5>;<id:f5>;<id:q5>;<id:q5>;expectedness1;2;<id:q3>;<id:q3>;expectedness2;93;<id:q2>;<id:q2>;expectedness3;97;<id:q1>;<id:q1>;expectedness4;95;<id:q4>;<id:q4>;expectedness5;44;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.473.544.148;data;<id:c1-t13>;<id:c1-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;73;<id:pq2>;<id:pq2>;expectedness3;82;<id:pq3>;<id:pq3>;expectedness4;55;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.474.004.565;data;<id:f6>;<id:f6>;<id:q4>;<id:q4>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;54;<id:q5>;<id:q5>;expectedness4;89;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.474.414.633;data;<id:c1-t16>;<id:c1-t16>;<id:pq2>;<id:pq2>;expectedness1;36;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;94;<id:pq3>;<id:pq3>;expectedness4;2;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.474.782.211;data;<id:c1-t10>;<id:c1-t10>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;97;<id:pq2>;<id:pq2>;expectedness3;35;<id:pq3>;<id:pq3>;expectedness4;5;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.475.158.671;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;96;<id:q3>;<id:q3>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;1;<id:q4>;<id:q4>;expectedness5;65;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.475.556.304;data;<id:c3-t2>;<id:c3-t2>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;17;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;8;<id:then>;<id:then>;expectedness5;86;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.475.979.024;data;<id:c3-t7>;<id:c3-t7>;<id:then>;<id:then>;expectedness1;78;<id:pq2>;<id:pq2>;expectedness2;58;<id:pq3>;<id:pq3>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.476.349.511;data;<id:f8>;<id:f8>;<id:q1>;<id:q1>;expectedness1;39;<id:q4>;<id:q4>;expectedness2;71;<id:q3>;<id:q3>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.476.677.647;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;7;<id:pq3>;<id:pq3>;expectedness2;99;<id:then>;<id:then>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;4;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.477.328.154;data;<id:f2>;<id:f2>;<id:q2>;<id:q2>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;83;<id:q5>;<id:q5>;expectedness3;96;<id:q1>;<id:q1>;expectedness4;84;<id:q3>;<id:q3>;expectedness5;91;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.477.678.219;data;<id:c3-t8>;<id:c3-t8>;<id:pq2>;<id:pq2>;expectedness1;1;<id:pq3>;<id:pq3>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;4;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.478.134.166;data;<id:f13>;<id:f13>;<id:q2>;<id:q2>;expectedness1;50;<id:q5>;<id:q5>;expectedness2;9;<id:q1>;<id:q1>;expectedness3;100;<id:q4>;<id:q4>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;4;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.478.439.507;data;<id:f3>;<id:f3>;<id:q4>;<id:q4>;expectedness1;1;<id:q2>;<id:q2>;expectedness2;84;<id:q3>;<id:q3>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.478.881.378;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;72;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;20;<id:q3>;<id:q3>;expectedness4;93;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.479.168.454;data;<id:c1-t12>;<id:c1-t12>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;96;<id:pq1>;<id:pq1>;expectedness3;4;<id:pq3>;<id:pq3>;expectedness4;35;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.479.499.137;data;<id:c1-t11>;<id:c1-t11>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;12;<id:then>;<id:then>;expectedness3;99;<id:pq3>;<id:pq3>;expectedness4;12;<id:pq1>;<id:pq1>;expectedness5;8;submit;weiter
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.480.030.461;data;<id:prolificID>;<id:prolificID>;prolificID;58d4ebdec8677b0001a2107b;<id:age>;<id:age>;age;36;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Fachabitur;<id:natLang>;<id:natLang>;natLang;deutsch,polnisch;submit;weiter;;
id;bidbn1cp7au9rcdqv4eq2tpig7;ip;95.91.197.21;time(s);16.377.480.100.766;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.458.769.707;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.459.621.357;data;expectedness1;37;expectedness2;0;expectedness3;25;expectedness4;0;expectedness5;95;submit;Experiment starten;;;;;;;;;;;;
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.459.989.445;data;<id:f7>;<id:f7>;<id:q2>;<id:q2>;expectedness1;31;<id:q1>;<id:q1>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;81;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.460.257.088;data;<id:c3-t5>;<id:c3-t5>;<id:pq1>;<id:pq1>;expectedness1;72;<id:then>;<id:then>;expectedness2;6;<id:pq2>;<id:pq2>;expectedness3;61;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;73;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.460.462.516;data;<id:c3-t2>;<id:c3-t2>;<id:pq2>;<id:pq2>;expectedness1;9;<id:pq1>;<id:pq1>;expectedness2;0;<id:then>;<id:then>;expectedness3;58;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;79;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.460.667.165;data;<id:f12>;<id:f12>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;87;<id:q4>;<id:q4>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;85;<id:q2>;<id:q2>;expectedness5;14;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.460.870.920;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;20;<id:q3>;<id:q3>;expectedness3;72;<id:q4>;<id:q4>;expectedness4;42;<id:q1>;<id:q1>;expectedness5;92;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.461.231.648;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;31;<id:q3>;<id:q3>;expectedness3;26;<id:q2>;<id:q2>;expectedness4;34;<id:q4>;<id:q4>;expectedness5;74;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.461.457.573;data;<id:f2>;<id:f2>;<id:q1>;<id:q1>;expectedness1;64;<id:q3>;<id:q3>;expectedness2;85;<id:q2>;<id:q2>;expectedness3;66;<id:q5>;<id:q5>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;76;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.461.669.311;data;<id:c1-t10>;<id:c1-t10>;<id:pq2>;<id:pq2>;expectedness1;74;<id:then>;<id:then>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;31;<id:pq1>;<id:pq1>;expectedness4;58;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.461.875.185;data;<id:f1>;<id:f1>;<id:q4>;<id:q4>;expectedness1;74;<id:q1>;<id:q1>;expectedness2;13;<id:q2>;<id:q2>;expectedness3;63;<id:q3>;<id:q3>;expectedness4;83;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.462.108.511;data;<id:f9>;<id:f9>;<id:q1>;<id:q1>;expectedness1;31;<id:q3>;<id:q3>;expectedness2;13;<id:q5>;<id:q5>;expectedness3;68;<id:q4>;<id:q4>;expectedness4;54;<id:q2>;<id:q2>;expectedness5;7;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.462.276.811;data;<id:c3-t7>;<id:c3-t7>;<id:pq3>;<id:pq3>;expectedness1;75;<id:then>;<id:then>;expectedness2;3;<id:pq1>;<id:pq1>;expectedness3;23;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;78;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.462.510.824;data;<id:c1-t9>;<id:c1-t9>;<id:pq2>;<id:pq2>;expectedness1;65;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:then>;<id:then>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;44;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.462.715.300;data;<id:c1-t11>;<id:c1-t11>;<id:pq3>;<id:pq3>;expectedness1;14;<id:pq2>;<id:pq2>;expectedness2;38;<id:pq1>;<id:pq1>;expectedness3;78;<id:then>;<id:then>;expectedness4;24;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.462.939.455;data;<id:c3-t6>;<id:c3-t6>;<id:then>;<id:then>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;74;<id:irr>;<id:irr>;expectedness4;15;<id:pq1>;<id:pq1>;expectedness5;64;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.463.188.409;data;<id:c3-t1>;<id:c3-t1>;<id:pq1>;<id:pq1>;expectedness1;8;<id:then>;<id:then>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;94;<id:pq2>;<id:pq2>;expectedness4;28;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.463.401.282;data;<id:c3-t8>;<id:c3-t8>;<id:pq2>;<id:pq2>;expectedness1;0;<id:then>;<id:then>;expectedness2;9;<id:pq1>;<id:pq1>;expectedness3;10;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;85;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.463.674.454;data;<id:c3-t4>;<id:c3-t4>;<id:pq1>;<id:pq1>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;23;<id:pq3>;<id:pq3>;expectedness4;88;<id:pq2>;<id:pq2>;expectedness5;66;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.463.879.547;data;<id:c1-t15>;<id:c1-t15>;<id:pq1>;<id:pq1>;expectedness1;73;<id:pq3>;<id:pq3>;expectedness2;0;<id:then>;<id:then>;expectedness3;49;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;66;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.464.092.702;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;95;<id:q3>;<id:q3>;expectedness4;44;<id:q4>;<id:q4>;expectedness5;36;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.464.260.494;data;<id:c1-t14>;<id:c1-t14>;<id:then>;<id:then>;expectedness1;22;<id:pq1>;<id:pq1>;expectedness2;81;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;73;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.464.464.938;data;<id:c1-t13>;<id:c1-t13>;<id:pq2>;<id:pq2>;expectedness1;12;<id:pq3>;<id:pq3>;expectedness2;0;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;13;<id:pq1>;<id:pq1>;expectedness5;83;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.464.680.625;data;<id:f4>;<id:f4>;<id:q5>;<id:q5>;expectedness1;22;<id:q2>;<id:q2>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;71;<id:q4>;<id:q4>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;86;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.464.877.059;data;<id:c3-t3>;<id:c3-t3>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;19;<id:then>;<id:then>;expectedness3;26;<id:pq3>;<id:pq3>;expectedness4;90;<id:pq1>;<id:pq1>;expectedness5;11;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.482.297.444;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;20;<id:q4>;<id:q4>;expectedness4;26;<id:q2>;<id:q2>;expectedness5;26;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.482.455.745;data;<id:f11>;<id:f11>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;66;<id:q1>;<id:q1>;expectedness3;18;<id:q4>;<id:q4>;expectedness4;29;<id:q3>;<id:q3>;expectedness5;18;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.482.592.995;data;<id:c1-t12>;<id:c1-t12>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;18;<id:then>;<id:then>;expectedness4;8;<id:pq1>;<id:pq1>;expectedness5;64;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.482.740.272;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;20;<id:q5>;<id:q5>;expectedness2;62;<id:q2>;<id:q2>;expectedness3;15;<id:q4>;<id:q4>;expectedness4;43;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.482.903.881;data;<id:f6>;<id:f6>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;73;<id:q5>;<id:q5>;expectedness4;13;<id:q1>;<id:q1>;expectedness5;75;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.483.127.551;data;<id:c1-t16>;<id:c1-t16>;<id:then>;<id:then>;expectedness1;15;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;27;<id:pq3>;<id:pq3>;expectedness4;3;<id:pq1>;<id:pq1>;expectedness5;84;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.483.237.162;data;<id:f3>;<id:f3>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;66;<id:q2>;<id:q2>;expectedness4;68;<id:q3>;<id:q3>;expectedness5;68;submit;weiter
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.483.497.846;data;<id:prolificID>;<id:prolificID>;prolificID;610706f34ac8148e62818385;<id:age>;<id:age>;age;23;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;BA;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;cu9f77f0qjn23sdp3n0jgtm6n6;ip;213.174.230.161;time(s);16.377.483.528.825;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.461.228.013;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.461.945.469;data;expectedness1;78;expectedness2;47;expectedness3;30;expectedness4;0;expectedness5;89;submit;Experiment starten;;;;;;;;;;;;
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.462.228.318;data;<id:f12>;<id:f12>;<id:q1>;<id:q1>;expectedness1;71;<id:q2>;<id:q2>;expectedness2;36;<id:q3>;<id:q3>;expectedness3;57;<id:q4>;<id:q4>;expectedness4;33;<id:q5>;<id:q5>;expectedness5;5;submit;weiter
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.462.471.761;data;<id:c1-t10>;<id:c1-t10>;<id:pq3>;<id:pq3>;expectedness1;5;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;95;<id:pq2>;<id:pq2>;expectedness4;88;<id:then>;<id:then>;expectedness5;99;submit;weiter
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.462.774.236;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;41;<id:q4>;<id:q4>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;97;<id:q1>;<id:q1>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.463.008.395;data;<id:c3-t5>;<id:c3-t5>;<id:then>;<id:then>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;56;<id:pq1>;<id:pq1>;expectedness5;70;submit;weiter
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.463.161.100;data;<id:c1-t14>;<id:c1-t14>;<id:pq3>;<id:pq3>;expectedness1;10;<id:then>;<id:then>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;79;<id:pq1>;<id:pq1>;expectedness5;63;submit;weiter
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.463.367.171;data;<id:f2>;<id:f2>;<id:q1>;<id:q1>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;64;<id:q3>;<id:q3>;expectedness3;66;<id:q4>;<id:q4>;expectedness4;78;<id:q5>;<id:q5>;expectedness5;95;submit;weiter
id;e267o714nnfeld80nh13evr5q0;ip;93.235.39.120;time(s);16.377.463.566.492;data;<id:f9>;<id:f9>;<id:q2>;<id:q2>;expectedness1;100;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;71;<id:q5>;<id:q5>;expectedness4;29;<id:q4>;<id:q4>;expectedness5;65;submit;weiter
