id;j1g78qimsec60n7ci73d3dbii1;ip;84.154.212.16;time(s);16.377.473.586.946;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.454.150.039;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.464.993.944;data;expectedness1;88;expectedness2;2;expectedness3;6;expectedness4;0;expectedness5;82;submit;Experiment starten;;;;;;;;;;;;
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.465.196.667;data;<id:c3-t11>;<id:c3-t11>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;48;<id:then>;<id:then>;expectedness3;92;<id:pq3>;<id:pq3>;expectedness4;86;<id:pq2>;<id:pq2>;expectedness5;82;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.465.403.742;data;<id:c1-t4>;<id:c1-t4>;<id:pq3>;<id:pq3>;expectedness1;50;<id:pq1>;<id:pq1>;expectedness2;90;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;96;<id:pq2>;<id:pq2>;expectedness5;34;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.465.568.271;data;<id:f11>;<id:f11>;<id:q3>;<id:q3>;expectedness1;51;<id:q4>;<id:q4>;expectedness2;44;<id:q1>;<id:q1>;expectedness3;46;<id:q2>;<id:q2>;expectedness4;92;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.465.792.336;data;<id:c1-t3>;<id:c1-t3>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;48;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;93;<id:then>;<id:then>;expectedness5;94;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.465.985.973;data;<id:f9>;<id:f9>;<id:q5>;<id:q5>;expectedness1;49;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;77;<id:q2>;<id:q2>;expectedness4;97;<id:q4>;<id:q4>;expectedness5;57;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.466.314.107;data;<id:c3-t9>;<id:c3-t9>;<id:then>;<id:then>;expectedness1;94;<id:pq2>;<id:pq2>;expectedness2;78;<id:pq3>;<id:pq3>;expectedness3;76;<id:pq1>;<id:pq1>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.466.466.884;data;<id:c3-t10>;<id:c3-t10>;<id:then>;<id:then>;expectedness1;89;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;80;<id:pq3>;<id:pq3>;expectedness4;72;<id:pq1>;<id:pq1>;expectedness5;53;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.466.635.736;data;<id:f1>;<id:f1>;<id:q5>;<id:q5>;expectedness1;57;<id:q1>;<id:q1>;expectedness2;77;<id:q3>;<id:q3>;expectedness3;94;<id:q4>;<id:q4>;expectedness4;85;<id:q2>;<id:q2>;expectedness5;49;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.466.771.924;data;<id:c3-t12>;<id:c3-t12>;<id:pq1>;<id:pq1>;expectedness1;68;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;92;<id:pq3>;<id:pq3>;expectedness4;86;<id:pq2>;<id:pq2>;expectedness5;72;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.466.963.416;data;<id:c3-t15>;<id:c3-t15>;<id:pq2>;<id:pq2>;expectedness1;79;<id:pq1>;<id:pq1>;expectedness2;58;<id:then>;<id:then>;expectedness3;94;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;81;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.092.072;data;<id:c1-t1>;<id:c1-t1>;<id:pq3>;<id:pq3>;expectedness1;67;<id:pq2>;<id:pq2>;expectedness2;92;<id:pq1>;<id:pq1>;expectedness3;94;<id:then>;<id:then>;expectedness4;94;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.230.862;data;<id:f2>;<id:f2>;<id:q1>;<id:q1>;expectedness1;90;<id:q3>;<id:q3>;expectedness2;78;<id:q2>;<id:q2>;expectedness3;91;<id:q4>;<id:q4>;expectedness4;93;<id:q5>;<id:q5>;expectedness5;94;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.335.935;data;<id:f4>;<id:f4>;<id:q4>;<id:q4>;expectedness1;54;<id:q1>;<id:q1>;expectedness2;96;<id:q5>;<id:q5>;expectedness3;94;<id:q2>;<id:q2>;expectedness4;95;<id:q3>;<id:q3>;expectedness5;88;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.477.837;data;<id:f10>;<id:f10>;<id:q2>;<id:q2>;expectedness1;65;<id:q1>;<id:q1>;expectedness2;93;<id:q4>;<id:q4>;expectedness3;93;<id:q5>;<id:q5>;expectedness4;94;<id:q3>;<id:q3>;expectedness5;65;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.618.708;data;<id:c3-t13>;<id:c3-t13>;<id:pq3>;<id:pq3>;expectedness1;91;<id:pq1>;<id:pq1>;expectedness2;83;<id:then>;<id:then>;expectedness3;93;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;78;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.777.309;data;<id:c1-t8>;<id:c1-t8>;<id:then>;<id:then>;expectedness1;94;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;90;<id:pq1>;<id:pq1>;expectedness5;81;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.467.971.280;data;<id:c3-t16>;<id:c3-t16>;<id:pq2>;<id:pq2>;expectedness1;72;<id:pq1>;<id:pq1>;expectedness2;77;<id:pq3>;<id:pq3>;expectedness3;96;<id:then>;<id:then>;expectedness4;94;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.468.089.899;data;<id:c3-t14>;<id:c3-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;78;<id:then>;<id:then>;expectedness3;95;<id:pq3>;<id:pq3>;expectedness4;87;<id:pq2>;<id:pq2>;expectedness5;72;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.468.212.081;data;<id:f6>;<id:f6>;<id:q2>;<id:q2>;expectedness1;95;<id:q5>;<id:q5>;expectedness2;90;<id:q1>;<id:q1>;expectedness3;95;<id:q4>;<id:q4>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;82;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.468.312.450;data;<id:c1-t7>;<id:c1-t7>;<id:then>;<id:then>;expectedness1;97;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;85;<id:pq2>;<id:pq2>;expectedness4;83;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.468.474.642;data;<id:c1-t2>;<id:c1-t2>;<id:pq2>;<id:pq2>;expectedness1;90;<id:pq1>;<id:pq1>;expectedness2;81;<id:pq3>;<id:pq3>;expectedness3;57;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;93;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.474.587.218;data;<id:f12>;<id:f12>;<id:q1>;<id:q1>;expectedness1;96;<id:q4>;<id:q4>;expectedness2;2;<id:q5>;<id:q5>;expectedness3;5;<id:q3>;<id:q3>;expectedness4;92;<id:q2>;<id:q2>;expectedness5;81;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.474.789.654;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;89;<id:q2>;<id:q2>;expectedness2;95;<id:q4>;<id:q4>;expectedness3;7;<id:q1>;<id:q1>;expectedness4;94;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.475.811.588;data;<id:f7>;<id:f7>;<id:q1>;<id:q1>;expectedness1;57;<id:q3>;<id:q3>;expectedness2;57;<id:q2>;<id:q2>;expectedness3;80;<id:q5>;<id:q5>;expectedness4;64;<id:q4>;<id:q4>;expectedness5;87;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.475.939.756;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;5;<id:q3>;<id:q3>;expectedness2;90;<id:q1>;<id:q1>;expectedness3;76;<id:q2>;<id:q2>;expectedness4;87;<id:q4>;<id:q4>;expectedness5;71;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.476.106.056;data;<id:f13>;<id:f13>;<id:q3>;<id:q3>;expectedness1;88;<id:q1>;<id:q1>;expectedness2;92;<id:q2>;<id:q2>;expectedness3;88;<id:q4>;<id:q4>;expectedness4;97;<id:q5>;<id:q5>;expectedness5;6;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.476.291.424;data;<id:c1-t5>;<id:c1-t5>;<id:pq1>;<id:pq1>;expectedness1;89;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;47;<id:pq2>;<id:pq2>;expectedness4;91;<id:then>;<id:then>;expectedness5;93;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.476.454.781;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;87;<id:q2>;<id:q2>;expectedness2;89;<id:q4>;<id:q4>;expectedness3;87;<id:q3>;<id:q3>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;3;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.476.598.724;data;<id:f14>;<id:f14>;<id:q1>;<id:q1>;expectedness1;94;<id:q2>;<id:q2>;expectedness2;84;<id:q4>;<id:q4>;expectedness3;49;<id:q5>;<id:q5>;expectedness4;2;<id:q3>;<id:q3>;expectedness5;54;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.476.731.396;data;<id:c1-t6>;<id:c1-t6>;<id:pq3>;<id:pq3>;expectedness1;88;<id:pq1>;<id:pq1>;expectedness2;93;<id:then>;<id:then>;expectedness3;94;<id:irr>;<id:irr>;expectedness4;20;<id:pq2>;<id:pq2>;expectedness5;46;submit;weiter
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.476.905.221;data;<id:prolificID>;<id:prolificID>;prolificID;5f4f6af15e8dec017338fd49;<id:age>;<id:age>;age;37;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;j1n7kbb5j6mb4rfqumgftlvaf5;ip;78.54.69.17;time(s);16.377.477.000.438;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.462.020.820;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.462.678.554;data;expectedness1;24;expectedness2;83;expectedness3;2;expectedness4;0;expectedness5;54;submit;Experiment starten;;;;;;;;;;;;
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.462.918.014;data;<id:f4>;<id:f4>;<id:q2>;<id:q2>;expectedness1;8;<id:q3>;<id:q3>;expectedness2;79;<id:q1>;<id:q1>;expectedness3;90;<id:q4>;<id:q4>;expectedness4;3;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.463.129.570;data;<id:c1-t1>;<id:c1-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;82;<id:pq2>;<id:pq2>;expectedness3;82;<id:pq1>;<id:pq1>;expectedness4;60;<id:pq3>;<id:pq3>;expectedness5;23;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.463.308.935;data;<id:f10>;<id:f10>;<id:q3>;<id:q3>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;19;<id:q4>;<id:q4>;expectedness3;53;<id:q1>;<id:q1>;expectedness4;78;<id:q5>;<id:q5>;expectedness5;73;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.463.520.158;data;<id:c1-t5>;<id:c1-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;2;<id:pq1>;<id:pq1>;expectedness3;51;<id:pq2>;<id:pq2>;expectedness4;68;<id:then>;<id:then>;expectedness5;77;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.463.869.879;data;<id:c3-t10>;<id:c3-t10>;<id:then>;<id:then>;expectedness1;50;<id:pq3>;<id:pq3>;expectedness2;66;<id:pq2>;<id:pq2>;expectedness3;48;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.464.100.052;data;<id:c1-t4>;<id:c1-t4>;<id:then>;<id:then>;expectedness1;72;<id:pq3>;<id:pq3>;expectedness2;53;<id:pq1>;<id:pq1>;expectedness3;57;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.464.348.190;data;<id:f13>;<id:f13>;<id:q4>;<id:q4>;expectedness1;61;<id:q1>;<id:q1>;expectedness2;75;<id:q3>;<id:q3>;expectedness3;58;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;19;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.464.593.324;data;<id:f6>;<id:f6>;<id:q5>;<id:q5>;expectedness1;38;<id:q4>;<id:q4>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;57;<id:q3>;<id:q3>;expectedness4;24;<id:q2>;<id:q2>;expectedness5;79;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.464.776.671;data;<id:f9>;<id:f9>;<id:q5>;<id:q5>;expectedness1;30;<id:q3>;<id:q3>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;79;<id:q2>;<id:q2>;expectedness4;86;<id:q4>;<id:q4>;expectedness5;30;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.465.019.097;data;<id:c1-t6>;<id:c1-t6>;<id:pq2>;<id:pq2>;expectedness1;48;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;76;<id:then>;<id:then>;expectedness4;80;<id:pq3>;<id:pq3>;expectedness5;48;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.465.208.773;data;<id:f7>;<id:f7>;<id:q1>;<id:q1>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;48;<id:q3>;<id:q3>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;57;<id:q5>;<id:q5>;expectedness5;2;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.465.410.220;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;22;<id:q1>;<id:q1>;expectedness4;91;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.465.610.244;data;<id:f8>;<id:f8>;<id:q3>;<id:q3>;expectedness1;64;<id:q4>;<id:q4>;expectedness2;29;<id:q1>;<id:q1>;expectedness3;62;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;46;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.465.800.554;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;79;<id:q1>;<id:q1>;expectedness2;78;<id:q3>;<id:q3>;expectedness3;57;<id:q2>;<id:q2>;expectedness4;53;<id:q4>;<id:q4>;expectedness5;59;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.466.022.809;data;<id:c3-t14>;<id:c3-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;16;<id:pq1>;<id:pq1>;expectedness3;11;<id:pq3>;<id:pq3>;expectedness4;75;<id:then>;<id:then>;expectedness5;94;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.466.220.729;data;<id:c3-t11>;<id:c3-t11>;<id:then>;<id:then>;expectedness1;58;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;14;<id:pq2>;<id:pq2>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;85;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.466.381.906;data;<id:c1-t7>;<id:c1-t7>;<id:pq2>;<id:pq2>;expectedness1;59;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;62;<id:pq3>;<id:pq3>;expectedness4;0;<id:then>;<id:then>;expectedness5;76;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.466.578.828;data;<id:c3-t9>;<id:c3-t9>;<id:then>;<id:then>;expectedness1;74;<id:pq1>;<id:pq1>;expectedness2;62;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;38;<id:pq2>;<id:pq2>;expectedness5;57;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.466.747.029;data;<id:c1-t8>;<id:c1-t8>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;68;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;42;<id:then>;<id:then>;expectedness5;73;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.466.979.034;data;<id:c3-t13>;<id:c3-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;54;<id:pq1>;<id:pq1>;expectedness3;60;<id:pq2>;<id:pq2>;expectedness4;52;<id:pq3>;<id:pq3>;expectedness5;87;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.467.145.137;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;51;<id:q1>;<id:q1>;expectedness2;74;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;67;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.467.333.390;data;<id:f5>;<id:f5>;<id:q3>;<id:q3>;expectedness1;83;<id:q5>;<id:q5>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;7;<id:q1>;<id:q1>;expectedness4;64;<id:q4>;<id:q4>;expectedness5;38;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.467.518.903;data;<id:f12>;<id:f12>;<id:q4>;<id:q4>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;58;<id:q2>;<id:q2>;expectedness3;67;<id:q3>;<id:q3>;expectedness4;68;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.467.721.757;data;<id:f1>;<id:f1>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;55;<id:q2>;<id:q2>;expectedness3;57;<id:q3>;<id:q3>;expectedness4;79;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.467.890.437;data;<id:c3-t16>;<id:c3-t16>;<id:pq2>;<id:pq2>;expectedness1;6;<id:then>;<id:then>;expectedness2;51;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;89;<id:pq1>;<id:pq1>;expectedness5;58;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.084.163;data;<id:c3-t12>;<id:c3-t12>;<id:pq1>;<id:pq1>;expectedness1;59;<id:then>;<id:then>;expectedness2;33;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;87;<id:pq2>;<id:pq2>;expectedness5;93;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.257.043;data;<id:c1-t3>;<id:c1-t3>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;0;<id:then>;<id:then>;expectedness3;59;<id:pq2>;<id:pq2>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;79;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.451.604;data;<id:c3-t15>;<id:c3-t15>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;63;<id:pq2>;<id:pq2>;expectedness3;83;<id:pq3>;<id:pq3>;expectedness4;91;<id:then>;<id:then>;expectedness5;42;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.575.983;data;<id:c1-t2>;<id:c1-t2>;<id:pq1>;<id:pq1>;expectedness1;56;<id:pq2>;<id:pq2>;expectedness2;87;<id:pq3>;<id:pq3>;expectedness3;0;<id:then>;<id:then>;expectedness4;92;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.756.836;data;<id:f11>;<id:f11>;<id:q3>;<id:q3>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;93;<id:q4>;<id:q4>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.930.942;data;<id:prolificID>;<id:prolificID>;prolificID;5a942689b5e2110001c67d93;<id:age>;<id:age>;age;31;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;l5med9jhv1ht5mg7vcqclrp5i1;ip;217.6.218.90;time(s);16.377.468.956.916;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.449.500.470;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.450.127.481;data;expectedness1;11;expectedness2;57;expectedness3;6;expectedness4;1;expectedness5;75;submit;Experiment starten;;;;;;;;;;;;
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.450.377.701;data;<id:c1-t4>;<id:c1-t4>;<id:pq3>;<id:pq3>;expectedness1;70;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;51;<id:then>;<id:then>;expectedness4;79;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.450.707.556;data;<id:c3-t10>;<id:c3-t10>;<id:pq2>;<id:pq2>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;12;<id:pq3>;<id:pq3>;expectedness3;83;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;66;submit;weiter
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.450.973.135;data;<id:c3-t11>;<id:c3-t11>;<id:then>;<id:then>;expectedness1;47;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;39;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;22;submit;weiter
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.451.134.977;data;<id:f10>;<id:f10>;<id:q2>;<id:q2>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;46;<id:q3>;<id:q3>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;85;<id:q1>;<id:q1>;expectedness5;83;submit;weiter
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.451.413.383;data;<id:f8>;<id:f8>;<id:q3>;<id:q3>;expectedness1;54;<id:q4>;<id:q4>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;73;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;26;submit;weiter
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.451.581.308;data;<id:f9>;<id:f9>;<id:q4>;<id:q4>;expectedness1;13;<id:q3>;<id:q3>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;41;<id:q2>;<id:q2>;expectedness4;99;<id:q1>;<id:q1>;expectedness5;74;submit;weiter
id;ohudnie5c6b9nigmq8r83cihu5;ip;193.27.50.73;time(s);16.377.451.730.591;data;<id:c3-t16>;<id:c3-t16>;<id:pq1>;<id:pq1>;expectedness1;63;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;63;<id:then>;<id:then>;expectedness4;77;<id:pq3>;<id:pq3>;expectedness5;87;submit;weiter
