id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.249.491.037;data;<id:c3-t10>;<id:c3-t10>;<id:then>;<id:then>;expectedness1;54;<id:irr>;<id:irr>;expectedness2;2;<id:pq2>;<id:pq2>;expectedness3;66;<id:pq3>;<id:pq3>;expectedness4;63;<id:pq1>;<id:pq1>;expectedness5;28;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.249.711.043;data;<id:c1-t1>;<id:c1-t1>;<id:then>;<id:then>;expectedness1;42;<id:pq2>;<id:pq2>;expectedness2;77;<id:irr>;<id:irr>;expectedness3;1;<id:pq3>;<id:pq3>;expectedness4;16;<id:pq1>;<id:pq1>;expectedness5;65;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.249.720.628;data;<id:c1-t3>;<id:c1-t3>;<id:then>;<id:then>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.249.874.571;data;<id:c3-t15>;<id:c3-t15>;<id:pq3>;<id:pq3>;expectedness1;99;<id:pq2>;<id:pq2>;expectedness2;86;<id:then>;<id:then>;expectedness3;47;<id:pq1>;<id:pq1>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.250.490.965;data;<id:c3-t16>;<id:c3-t16>;<id:pq2>;<id:pq2>;expectedness1;54;<id:pq1>;<id:pq1>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;52;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.250.837.711;data;<id:c1-t8>;<id:c1-t8>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;100;<id:then>;<id:then>;expectedness3;66;<id:pq1>;<id:pq1>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.251.008.772;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;86;<id:q4>;<id:q4>;expectedness2;83;<id:q2>;<id:q2>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.251.224.474;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;94;<id:q4>;<id:q4>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;72;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.251.529.795;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;89;<id:q5>;<id:q5>;expectedness2;90;<id:q2>;<id:q2>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;85;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.252.158.976;data;<id:c1-t3>;<id:c1-t3>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;92;<id:pq1>;<id:pq1>;expectedness3;92;<id:pq2>;<id:pq2>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.252.476.360;data;<id:c1-t2>;<id:c1-t2>;<id:then>;<id:then>;expectedness1;93;<id:pq3>;<id:pq3>;expectedness2;0;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;59;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.252.876.657;data;<id:c3-t14>;<id:c3-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;0;<id:then>;<id:then>;expectedness3;96;<id:pq3>;<id:pq3>;expectedness4;49;<id:pq2>;<id:pq2>;expectedness5;85;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.253.243.822;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;84;<id:q4>;<id:q4>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;85;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.253.456.512;data;<id:c1-t5>;<id:c1-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;81;<id:pq3>;<id:pq3>;expectedness4;0;<id:then>;<id:then>;expectedness5;89;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.253.792.496;data;<id:c3-t12>;<id:c3-t12>;<id:pq2>;<id:pq2>;expectedness1;0;<id:then>;<id:then>;expectedness2;14;<id:pq3>;<id:pq3>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;95;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.253.944.873;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;94;<id:q1>;<id:q1>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;73;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.254.052.334;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;92;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.254.191.222;data;<id:f11>;<id:f11>;<id:q1>;<id:q1>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;96;<id:q4>;<id:q4>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.254.387.784;data;<id:f14>;<id:f14>;<id:q1>;<id:q1>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;91;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;90;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.254.601.210;data;<id:c1-t6>;<id:c1-t6>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;70;<id:pq1>;<id:pq1>;expectedness3;100;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;98;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.254.907.490;data;<id:c3-t13>;<id:c3-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;92;<id:pq2>;<id:pq2>;expectedness4;31;<id:pq1>;<id:pq1>;expectedness5;93;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.255.351.197;data;<id:f1>;<id:f1>;<id:q1>;<id:q1>;expectedness1;57;<id:q4>;<id:q4>;expectedness2;56;<id:q3>;<id:q3>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;98;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.255.492.506;data;<id:c1-t1>;<id:c1-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;77;<id:then>;<id:then>;expectedness4;63;<id:pq3>;<id:pq3>;expectedness5;13;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.255.747.003;data;<id:c3-t10>;<id:c3-t10>;<id:pq3>;<id:pq3>;expectedness1;93;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;87;<id:pq1>;<id:pq1>;expectedness5;16;submit;weiter
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.256.050.830;data;<id:prolificID>;<id:prolificID>;prolificID;616608ea95be4e1dd941b8c5;<id:age>;<id:age>;age;18;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Realschule;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;lump9mhu1el7uak7qv6qhbnfr0;ip;46.114.94.193;time(s);16.354.256.091.528;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.262.508.205;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;24;<id:q5>;<id:q5>;expectedness2;5;<id:q1>;<id:q1>;expectedness3;8;<id:q4>;<id:q4>;expectedness4;30;<id:q3>;<id:q3>;expectedness5;29;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.262.704.402;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;52;<id:q1>;<id:q1>;expectedness2;61;<id:q3>;<id:q3>;expectedness3;77;<id:q2>;<id:q2>;expectedness4;68;<id:q4>;<id:q4>;expectedness5;88;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.270.937.962;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;62;<id:q4>;<id:q4>;expectedness2;6;<id:q2>;<id:q2>;expectedness3;44;<id:q3>;<id:q3>;expectedness4;29;<id:q5>;<id:q5>;expectedness5;15;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.271.184.146;data;<id:c1-t4>;<id:c1-t4>;<id:irr>;<id:irr>;expectedness1;2;<id:pq3>;<id:pq3>;expectedness2;32;<id:then>;<id:then>;expectedness3;45;<id:pq2>;<id:pq2>;expectedness4;16;<id:pq1>;<id:pq1>;expectedness5;38;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.271.386.633;data;<id:c3-t12>;<id:c3-t12>;<id:then>;<id:then>;expectedness1;28;<id:pq2>;<id:pq2>;expectedness2;47;<id:irr>;<id:irr>;expectedness3;1;<id:pq1>;<id:pq1>;expectedness4;24;<id:pq3>;<id:pq3>;expectedness5;43;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.273.401.971;data;<id:c3-t11>;<id:c3-t11>;<id:pq1>;<id:pq1>;expectedness1;16;<id:irr>;<id:irr>;expectedness2;1;<id:pq3>;<id:pq3>;expectedness3;84;<id:pq2>;<id:pq2>;expectedness4;12;<id:then>;<id:then>;expectedness5;31;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.273.610.610;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;17;<id:q2>;<id:q2>;expectedness3;66;<id:q4>;<id:q4>;expectedness4;81;<id:q1>;<id:q1>;expectedness5;6;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.273.776.820;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;12;<id:q4>;<id:q4>;expectedness3;7;<id:q2>;<id:q2>;expectedness4;28;<id:q1>;<id:q1>;expectedness5;88;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.273.969.691;data;<id:c3-t16>;<id:c3-t16>;<id:pq1>;<id:pq1>;expectedness1;16;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;12;<id:pq3>;<id:pq3>;expectedness4;87;<id:pq2>;<id:pq2>;expectedness5;24;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.274.167.933;data;<id:f5>;<id:f5>;<id:q3>;<id:q3>;expectedness1;22;<id:q2>;<id:q2>;expectedness2;27;<id:q1>;<id:q1>;expectedness3;31;<id:q4>;<id:q4>;expectedness4;4;<id:q5>;<id:q5>;expectedness5;3;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.274.376.090;data;<id:c3-t15>;<id:c3-t15>;<id:pq1>;<id:pq1>;expectedness1;4;<id:then>;<id:then>;expectedness2;17;<id:pq2>;<id:pq2>;expectedness3;31;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;50;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.274.551.900;data;<id:f9>;<id:f9>;<id:q3>;<id:q3>;expectedness1;5;<id:q5>;<id:q5>;expectedness2;4;<id:q2>;<id:q2>;expectedness3;46;<id:q4>;<id:q4>;expectedness4;10;<id:q1>;<id:q1>;expectedness5;97;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.274.736.001;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;52;<id:q4>;<id:q4>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;41;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.274.858.391;data;<id:c1-t2>;<id:c1-t2>;<id:pq1>;<id:pq1>;expectedness1;68;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;98;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;75;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.275.024.026;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;40;<id:q3>;<id:q3>;expectedness3;44;<id:q1>;<id:q1>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;74;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.275.215.607;data;<id:f8>;<id:f8>;<id:q1>;<id:q1>;expectedness1;8;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;17;<id:q2>;<id:q2>;expectedness4;65;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.275.408.316;data;<id:c3-t13>;<id:c3-t13>;<id:then>;<id:then>;expectedness1;19;<id:pq2>;<id:pq2>;expectedness2;12;<id:pq3>;<id:pq3>;expectedness3;83;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;16;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.275.705.509;data;<id:c3-t9>;<id:c3-t9>;<id:pq2>;<id:pq2>;expectedness1;43;<id:pq1>;<id:pq1>;expectedness2;31;<id:pq3>;<id:pq3>;expectedness3;19;<id:then>;<id:then>;expectedness4;50;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.275.844.356;data;<id:c1-t5>;<id:c1-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;35;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;40;<id:then>;<id:then>;expectedness5;66;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.275.993.269;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;89;<id:q4>;<id:q4>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;96;<id:q2>;<id:q2>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.276.129.744;data;<id:c1-t8>;<id:c1-t8>;<id:pq3>;<id:pq3>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;74;<id:pq1>;<id:pq1>;expectedness4;100;<id:then>;<id:then>;expectedness5;77;submit;weiter
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.276.376.415;data;<id:prolificID>;<id:prolificID>;prolificID;61556d67880d334949f8efd7;<id:age>;<id:age>;age;27;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Italienisch, Deutsch;submit;weiter;;
id;869dbq1icciu51pb2r31h60cq2;ip;80.255.97.37;time(s);16.354.276.395.137;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
