id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.002.376.811;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;52;submit;weiter;;;;;;;;;;;;
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.002.485.734;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-17;submit;weiter;;;;;;;;;;;;
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.002.622.284;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;70;submit;weiter;;;;;;;;;;;;
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.002.731.409;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.002.889.064;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;37;submit;weiter;;;;;;;;;;;;
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.002.954.082;data;<id:c1-t2>;<id:c1-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-30;submit;weiter;;;;;;;;;;;;
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.003.362.509;data;<id:prolificID>;<id:prolificID>;prolificID;615d95ba9450b1785af231b7;<id:age>;<id:age>;age;38;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;abgeschlossene Berufsausbildung;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;fhftnmhm67q3dvj8jp2c7ol3o7;ip;217.6.254.132;time(s);16.382.003.425.690;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.025.129.251;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.025.347.086;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.025.488.503;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-79;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.025.619.431;data;<id:c3-t5>;<id:c3-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;0;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.025.825.009;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-12;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.025.945.395;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-34;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.003.780;data;<id:c1-t2>;<id:c1-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-20;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.088.208;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-16;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.177.414;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-64;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.267.404;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-61;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.346.847;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-5;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.426.442;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.481.203;data;<id:c1-t1>;<id:c1-t1>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;14;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.524.359;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;15;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.604.420;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-67;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.693.201;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;37;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.738.162;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-55;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.835.066;data;<id:c3-t4>;<id:c3-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-12;submit;weiter;;;;;;;;;;;;
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.976.201;data;<id:prolificID>;<id:prolificID>;prolificID;5fef891f9bf07d29c1ee7bfe;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;hj98jir8ukoq7quihgachvlfk4;ip;185.68.78.70;time(s);16.382.026.985.628;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.008.168.355;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.008.387.301;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.008.571.859;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.008.708.546;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-64;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.008.827.927;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;75;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.008.990.725;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-25;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.108.722;data;<id:c3-t5>;<id:c3-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;80;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.196.907;data;<id:c1-t1>;<id:c1-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-73;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.286.292;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-77;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.395.302;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;85;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.587.377;data;<id:c3-t4>;<id:c3-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-45;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.651.455;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-39;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.688.170;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.754.398;data;<id:c1-t2>;<id:c1-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-71;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.850.422;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;90;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.009.944.782;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-75;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.010.012.548;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-67;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.010.061.704;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;69;submit;weiter;;;;;;;;;;;;
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.010.264.066;data;<id:prolificID>;<id:prolificID>;prolificID;5ca5e2db5a0bd300176fd54c;<id:age>;<id:age>;age;25;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Fachabitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;krro4e84h4s1ksf3p1kc69evu1;ip;84.137.26.131;time(s);16.382.010.293.504;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.976.237.563;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.976.882.526;data;judgement;-98;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.119.908;data;<id:c3-t5>;<id:c3-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.249.931;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.287.650;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;1;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.480.783;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;54;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.658.466;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-89;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.794.791;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;83;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.977.928.844;data;<id:c1-t1>;<id:c1-t1>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;69;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.025.833;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-91;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.161.768;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-91;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.278.388;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;80;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.390.341;data;<id:c1-t2>;<id:c1-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;75;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.531.837;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-87;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.623.574;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;85;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.726.578;data;<id:c3-t4>;<id:c3-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-8;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.873.357;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.978.999.826;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;75;submit;weiter;;;;;;;;;;;;
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.979.375.818;data;<id:prolificID>;<id:prolificID>;prolificID;5ea5d79c37cb2805c2e6f08e;<id:age>;<id:age>;age;58;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;tvbj3e26kc9o4ee417k9ncpj27;ip;62.155.162.165;time(s);16.381.979.442.170;data;feedback;;;;;;;;;;;;;;;;;;;;;
